1560,49.04319430002943,404,340,347
1561,49.07274269987829,404,340,347
1562,49.102827599970624,404,341,347
1563,49.16397390002385,404,341,347
1564,49.16522499988787,404,341,347
1565,49.19230500003323,404,341,347
1566,49.222992199938744,404,340,347
1567,49.252507499884814,404,332,347
1568,49.28297369997017,404,333,346
1569,49.312734900042415,404,333,347
1570,49.34277629991993,404,334,347
1571,49.3735643,404,341,347
1572,49.40302999992855,404,340,347
1573,49.43287170003168,404,341,347
1574,49.463649299927056,404,340,347
1575,49.493382,404,340,347
1576,49.52318080002442,404,341,347
1577,49.552612599916756,404,340,347
1578,49.61336459987797,404,340,347
1579,49.614382199943066,404,341,347
1580,49.642620200058445,404,341,347
1581,49.673073400044814,403,341,347
1582,49.70282489992678,404,340,347
1583,49.76332970010117,404,340,347
1584,49.76480949996039,404,340,347
1585,49.79277150006965,404,341,347
1586,49.822929499903694,404,340,347
1587,49.853203600039706,404,341,347
1588,49.94473459990695,404,341,347
1589,49.945948499953374,404,341,347
1590,49.97399630001746,403,340,347
1591,49.97520079999231,404,340,347
1592,50.00285829999484,404,340,347
1593,50.033320900052786,404,341,347
1594,50.06244969996624,404,340,347
1595,50.123345700092614,404,340,347
1596,50.124410199932754,404,341,347
1597,50.15268619987182,404,341,347
1598,50.183671900071204,404,341,347
1599,50.21330130007118,404,340,347
1600,50.24303189991042,404,340,347
1601,50.27289650007151,404,340,347
1602,50.303784399991855,404,341,347
1603,50.3343546,404,340,347
1604,50.363040199968964,404,340,347
1605,50.39297450007871,404,340,347
1606,50.42309920000844,404,340,347
1607,50.4527253,404,341,347
1608,50.48295080009848,403,340,347
1609,50.51327669993043,404,340,347
1610,50.54261019988917,404,340,347
1611,50.57291250000708,404,341,347
1612,50.60275819990784,404,341,347
1613,50.63316269987263,403,341,347
1614,50.66294849989936,404,341,347
1615,50.72400119993836,404,340,347
1616,50.724936899961904,404,341,347
1617,50.813560399925336,404,340,347
1618,50.81480699987151,404,340,347
1619,50.81571249989793,404,341,347
1620,50.84358419990167,404,341,347
1621,50.8733581,404,340,347
1622,50.90257619996555,404,340,347
1623,50.93435369990766,404,340,347
1624,50.99375990009867,404,340,347
1625,50.99477019999176,404,341,347
1626,51.023004200076684,404,341,347
1627,51.11326660006307,404,341,347
1628,51.11426659999415,404,341,347
1629,51.11505910009146,404,340,347
1630,51.142678,404,340,347
1631,51.1728519,404,340,347
1632,51.20270840008743,404,340,347
1633,51.232970600016415,404,340,347
1634,51.26338419993408,404,341,347
1635,51.293467100011185,404,340,347
1636,51.32318489998579,404,340,347
1637,51.413286899914965,404,340,347
1638,51.41449450002983,404,341,347
1639,51.415393400005996,404,341,347
1640,51.44372639991343,404,340,347
1641,51.473676699912176,404,340,347
1642,51.50317310006358,404,340,347
1643,51.5630987,404,341,347
1644,51.56450750003569,404,340,347
1645,51.63746159989387,404,340,347
1646,51.68407560000196,404,341,347
1647,51.68516579992138,404,340,347
1648,51.68605219991878,404,341,347
1649,51.713558400049806,404,340,347
1650,51.74276509997435,404,341,347
1651,51.77295730006881,404,340,347
1652,51.80324409995228,404,341,347
1653,51.8330118,404,341,347
1654,51.86351300007664,404,340,347
1655,51.89308609999716,404,340,347
1656,51.923300199909136,404,341,347
1657,51.983212099876255,404,340,347
1658,51.98439270001836,404,341,347
1659,52.042818600079045,404,340,347
1660,52.04380590002984,404,341,347
1661,52.07285370002501,404,340,347
1662,52.103045099880546,404,341,347
1663,52.13305990002118,404,341,347
1664,52.193183599971235,404,341,347
1665,52.19439069996588,404,341,347
1666,52.223568100016564,404,341,347
1667,52.25315549992956,404,341,347
1668,52.282939800061285,404,341,347
1669,52.34388389997184,404,340,347
1670,52.345021300017834,404,341,347
1671,52.37260159989819,404,341,347
1672,52.43342550005764,404,341,347
1673,52.493532199878246,404,340,347
1674,52.49464699998498,404,336,347
1675,52.52313819993287,404,334,347
1676,52.55301450006664,404,334,347
1677,52.58281910000369,404,333,347
1678,52.64330119988881,404,341,347
1679,52.64429480000399,404,341,347
1680,52.672691999934614,404,341,347
1681,52.702692500082776,404,340,347
1682,52.73283990006894,404,341,347
1683,52.762877400033176,404,341,347
1684,52.79290849994868,404,341,347
1685,52.85355550004169,404,341,347
1686,52.85463849990629,404,340,347
1687,52.88298129988834,404,341,347
1688,52.94322080002166,404,340,347
1689,52.94424479990266,404,340,347
1690,52.97292919992469,404,340,347
1691,53.0029019,404,340,347
1692,53.06349379988387,404,340,347
1693,53.06468589999713,403,340,347
1694,53.09329280001111,404,341,347
1695,53.123046699911356,404,341,347
1696,53.153299199882895,404,341,347
1697,53.182929599890485,404,341,347
1698,53.213215600000694,404,340,347
1699,53.24381130002439,404,341,347
1700,53.27287540002726,404,340,347
1701,53.30360079999082,404,340,347
1702,53.35320160002448,404,340,347
1703,53.37997639994137,404,340,347
1704,53.39477999997325,404,340,347
1705,53.4530546,404,341,347
1706,53.454191599972546,404,342,347
1707,53.48307040007785,404,341,347
1708,53.513085999991745,404,340,347
1709,53.54346080007963,404,341,347
1710,53.60338189988397,404,341,347
1711,53.604274899931625,404,341,347
1712,53.6325926,404,340,347
1713,53.66267820005305,404,340,347
1714,53.6928153,404,341,347
1715,53.783830099971965,404,341,347
1716,53.78533179988153,404,341,347
1717,53.786234099883586,404,341,347
1718,53.81292579998262,404,340,347
1719,53.84324930002913,404,340,347
1720,53.90344709996134,404,340,347
1721,53.904502199962735,404,341,347
1722,53.93290410004556,404,341,347
1723,53.96323579992168,404,341,347
1724,53.9931696,404,341,347
1725,54.05305129988119,404,341,347
1726,54.05394969996996,404,341,347
1727,54.08279030001722,404,341,347
1728,54.112813000101596,404,340,347
1729,54.14310440002009,404,340,347
1730,54.20245909993537,404,340,347
1731,54.203438699943945,404,340,347
1732,54.29320489987731,404,340,347
1733,54.29421459999867,404,341,347
1734,54.29506279993802,404,341,347
1735,54.3226136,404,341,347
1736,54.35357640008442,404,341,347
1737,54.38300639996305,404,341,347
1738,54.4126382,404,341,347
1739,54.44294840004295,404,340,347
1740,54.473560800077394,403,341,347
1741,54.50331719988026,403,340,347
1742,54.593418299918994,403,341,347
1743,54.59439740004018,404,341,347
1744,54.59529530000873,404,341,347
1745,54.62297819997184,404,341,347
1746,54.652839299989864,404,340,347
1747,54.71350429998711,404,341,347
1748,54.71446119993925,404,340,347
1749,54.74275420000777,404,340,347
1750,54.773008699994534,404,340,347
1751,54.80308900005184,404,340,347
1752,54.83281280007213,404,341,347
1753,54.863335999893025,404,341,347
1754,54.8931292,404,340,347
1755,54.923738199984655,404,340,347
1756,54.9527558,404,340,347
1757,54.98301530000754,404,341,347
1758,55.0583847,404,341,347
1759,55.05975180002861,404,341,347
1760,55.09593750000931,404,340,347
1761,55.10271589993499,404,340,347
1762,55.16357109998353,404,341,347
1763,55.16499649989419,404,341,347
1764,55.19263279996812,404,340,347
1765,55.222504100063816,404,341,347
1766,55.252720799995586,404,341,347
1767,55.28287220001221,404,341,347
1768,55.312559799989685,403,341,347
1769,55.37341729993932,404,340,347
1770,55.37448649993166,404,341,347
1771,55.402925099944696,403,340,347
1772,55.43285740003921,404,340,347
1773,55.46287909988314,404,340,347
1774,55.523255199892446,404,341,347
1775,55.524275900097564,404,340,347
1776,55.55295790010132,404,341,347
1777,55.583047499880195,404,340,347
1778,55.61387709993869,404,341,347
1779,55.64270740002394,404,340,347
1780,55.67304109991528,404,341,347
1781,55.70287899998948,404,340,347
1782,55.733037000056356,404,340,347
1783,55.76398400007747,404,340,347
1784,55.82298010005616,404,340,347
1785,55.82411410007626,404,340,347
1786,55.85280780005269,404,341,347
1787,55.91396229993552,404,340,347
1788,55.91508780000731,404,340,347
1789,55.9736257,404,340,347
1790,55.97463579988107,404,341,347
1791,56.00293629989028,404,340,347
1792,56.03327209991403,404,340,347
1793,56.062776499893516,404,340,347
1794,56.09346010000445,404,340,347
1795,56.12297459994443,404,341,347
1796,56.15362609992735,404,341,347
1797,56.183064699871466,404,340,347
1798,56.21275860001333,404,341,347
1799,56.2430832,404,341,347
1800,56.27368020010181,404,340,347
1801,56.30299019999802,404,341,347
1802,56.33299469994381,404,340,347
1803,56.363699099980295,404,340,347
1804,56.39354359987192,404,340,347
1805,56.423153300071135,404,340,347
1806,56.48317310004495,404,341,347
1807,56.48433839995414,404,341,347
1808,56.51270610000938,404,341,347
1809,56.543748300056905,404,341,347
1810,56.573513800045475,404,340,347
1811,56.665463800076395,404,340,347
1812,56.66669000010006,404,340,347
1813,56.66767830005847,404,340,347
1814,56.692382799927145,404,341,347
1815,56.72351889987476,404,340,347
1816,56.75239989999682,404,341,347
1817,56.7826694,404,340,347
1818,56.81292379996739,404,340,347
1819,56.842417400097474,404,341,347
1820,56.87241999991238,404,340,347
1821,56.90250260010362,404,340,347
1822,56.93247799994424,404,340,347
1823,56.963195600081235,404,340,347
1824,56.99250759999268,404,340,347
1825,57.023131699999794,404,341,347
1826,57.05259849992581,403,341,347
1827,57.08232909999788,404,341,347
1828,57.11242870008573,404,340,347
1829,57.1426384,404,340,347
1830,57.262948899995536,404,340,347
1831,57.26428189990111,404,340,347
1832,57.26530599989928,403,340,347
1833,57.2927897,404,340,347
1834,57.3226529,404,340,347
1835,57.382997300010175,404,340,347
1836,57.38404839998111,404,340,347
1837,57.41325729992241,404,340,347
1838,57.44326679990627,404,341,347
1839,57.473039200063795,404,340,347
1840,57.503142199944705,404,341,347
1841,57.53297959989868,404,340,347
1842,57.593589399941266,404,340,347
1843,57.62313840002753,404,341,347
1844,57.624224399914965,404,340,347
1845,57.652777899987996,404,340,347
1846,57.71328040002845,404,341,347
1847,57.714388499967754,404,341,347
1848,57.74340540007688,404,341,347
1849,57.773271000012755,403,340,347
1850,57.80307559994981,404,340,347
1851,57.83305149991065,403,340,347
1852,57.862879999913275,404,340,347
1853,57.892817799933255,404,341,347
1854,57.92327239993028,404,340,347
1855,57.95291059999727,404,341,347
1856,57.98310699989088,404,340,347
1857,58.04298190004192,404,340,347
1858,58.04401209997013,404,341,347
1859,58.07321340008639,404,341,347
1860,58.15100630000234,404,341,347
1861,58.15986240003258,404,341,347
1862,58.19353029993363,404,340,347
1863,58.194823999889195,404,340,347
1864,58.22294420003891,404,340,347
1865,58.25292330002412,404,340,347
1866,58.2831674,404,341,347
1867,58.313016599975526,404,341,347
1868,58.342999200103804,404,341,347
1869,58.37339919991791,404,340,347
1870,58.40303989988752,404,340,347
1871,58.43327630008571,404,340,347
1872,58.493202100042254,403,340,347
1873,58.49418259994127,403,340,347
1874,58.52324389992282,404,340,347
1875,58.55366500001401,404,341,347
1876,58.583131700055674,404,340,347
1877,58.613121500005946,404,341,347
1878,58.64350409992039,404,340,347
1879,58.673196899937466,404,340,347
1880,58.70288549992256,404,341,347
1881,58.733648699941114,404,341,347
1882,58.763395899906754,404,340,347
1883,58.793595999944955,404,341,347
1884,58.823161999927834,404,340,347
1885,58.85311840008944,404,340,347
1886,58.883040100103244,404,341,347
1887,58.91319869994186,403,341,347
1888,58.94316540006548,404,341,347
1889,59.00357050006278,404,341,347
1890,59.00470279995352,404,341,347
1891,59.033098799875006,404,341,347
1892,59.06275329994969,404,340,347
1893,59.09281970001757,404,340,347
1894,59.15329289995134,404,341,347
1895,59.154509800020605,403,347,347
1896,59.18279669992626,403,348,347
1897,59.21387459989637,403,347,347
1898,59.243213000008836,403,346,347
1899,59.30396839999594,404,340,347
1900,59.3053095,404,341,347
1901,59.332826300058514,404,340,347
1902,59.3928557,404,341,347
1903,59.39393320004456,404,340,347
1904,59.42285150010139,404,341,347
1905,59.4532815,404,340,347
1906,59.48405389999971,404,341,347
1907,59.51334959990345,404,340,347
1908,59.54361950000748,404,341,347
1909,59.57368390006013,404,340,347
1910,59.60347529989667,404,340,347
1911,59.6633047,404,341,347
1912,59.66443759994581,404,340,347
1913,59.69284370006062,404,340,347
1914,59.72254600003362,404,341,347
1915,59.766427899943665,404,340,347
1916,59.821625099983066,404,341,347
1917,59.82289439998567,404,340,347
1918,59.84304059995338,404,340,347
1919,59.87255070009269,404,340,347
1920,59.902374600060284,404,341,347
1921,59.932343299966305,404,340,347
1922,59.96274559991434,404,340,347
1923,59.99250130006112,404,341,347
1924,60.02309100003913,404,341,347
1925,60.0528306,404,341,347
1926,60.08341119997203,404,340,347
1927,60.11280840006657,404,341,347
1928,60.143359600100666,404,340,347
1929,60.17331900005229,404,340,347
1930,60.2029586,404,340,347
1931,60.23282780009322,404,341,347
1932,60.264070600038394,404,341,347
1933,60.293601599987596,404,340,347
1934,60.32304239994846,404,340,347
1935,60.35282799997367,404,340,347
1936,60.41327550006099,404,340,347
1937,60.41443159990013,404,341,347
1938,60.44413800002076,404,340,347
1939,60.47368890000507,404,340,347
1940,60.5032434,404,340,347
1941,60.564160499954596,404,341,347
1942,60.56573250005022,404,340,347
1943,60.59344429988414,404,340,347
1944,60.62349170004018,404,340,347
1945,60.65303439996205,404,341,347
1946,60.68325169989839,404,340,347
1947,60.71310060005635,404,340,347
1948,60.743293799925596,404,340,347
1949,60.77353799995035,404,341,347
1950,60.80342,404,340,347
1951,60.8331127,404,340,347
1952,60.86350360000506,404,340,347
1953,60.92344269994646,404,341,347
1954,60.92470490001142,404,340,347
1955,60.95297300000675,404,341,347
1956,60.98308390006423,404,340,347
1957,61.01318120001815,404,341,347
1958,61.07295379997231,404,340,347
1959,61.07400789996609,404,341,347
1960,61.10353680001572,404,340,347
1961,61.133242700016126,404,341,347
1962,61.16320349997841,404,340,347
1963,61.22371970000677,404,340,347
1964,61.22473439993337,404,340,347
1965,61.253321799915284,404,341,347
1966,61.30660769995302,404,341,347
1967,61.342654899926856,404,340,347
1968,61.37389579997398,404,340,347
1969,61.375137799885124,404,340,347
1970,61.40278339991346,404,340,347
1971,61.43275270005688,404,340,347
1972,61.463774600066245,404,340,347
1973,61.5239146,404,341,347
1974,61.5250253,404,341,347
1975,61.55283430009149,404,340,347
1976,61.58319410006516,404,340,347
1977,61.61384200002067,404,340,347
1978,61.67387729999609,404,340,347
1979,61.67497229995206,404,340,347
1980,61.702714500017464,404,340,347
1981,61.73313619988039,404,340,347
1982,61.763476100051776,404,340,347
1983,61.7929907,404,340,347
1984,61.82273799995892,404,340,347
1985,61.852730199927464,404,340,347
1986,61.88283200003207,404,341,347
1987,61.91217890009284,404,341,347
1988,61.942475999938324,404,341,347
1989,61.97241239994764,404,340,347
1990,62.032771500060335,404,340,347
1991,62.09358779992908,404,341,347
1992,62.09473489993252,404,340,347
1993,62.123577599879354,404,340,347
1994,62.15244499989785,404,340,347
1995,62.18247910006903,404,341,347
1996,62.21235039993189,404,341,347
1997,62.242230700096115,404,340,347
1998,62.273008099989966,404,340,347
1999,62.30259340000339,404,340,347
2000,62.33311940007843,403,349,347
2001,62.39348559989594,403,347,347
2002,62.39453330007382,403,348,347
2003,62.423064900096506,403,345,347
2004,62.452995100058615,404,340,347
2005,62.483250099932775,404,341,347
2006,62.513166500022635,404,340,347
2007,62.54284149990417,404,340,347
2008,62.57275060005486,403,341,347
2009,62.63297719997354,404,340,347
2010,62.662414100021124,404,340,347
2011,62.66347960010171,404,341,347
2012,62.69371209992096,404,340,347
2013,62.723040000069886,404,340,347
2014,62.75291040004231,404,340,347
2015,62.78254640009254,404,341,347
2016,62.81296000001021,404,340,347
2017,62.84375309990719,404,341,347
2018,62.87372069992125,404,340,347
2019,62.93295950000174,404,340,347
2020,62.93410780001432,404,341,347
2021,63.00660660001449,404,340,347
2022,63.007731599966064,403,340,347
2023,63.025911200093105,404,341,347
2024,63.05326010007411,404,340,347
2025,63.08236219990067,404,341,347
2026,63.14235359989107,404,340,347
2027,63.14344809995964,404,340,347
2028,63.1723428,404,341,347
2029,63.202424299903214,404,340,347
2030,63.232325199991465,404,341,347
2031,63.293319300049916,404,340,347
2032,63.2943033,404,340,347
2033,63.3229031,404,340,347
2034,63.352941799908876,404,340,347
2035,63.38256569998339,404,341,347
2036,63.44324650010094,404,340,347
2037,63.44429380004294,404,341,347
2038,63.4728894,404,341,347
2039,63.503194799879566,404,340,347
2040,63.53290869994089,404,341,347
2041,63.56354420003481,404,340,347
2042,63.592722800094634,404,340,347
2043,63.622518700081855,404,341,347
2044,63.65287410002202,404,340,347
2045,63.68299439991824,404,341,347
2046,63.71368700009771,404,340,347
2047,63.743715499993414,404,340,347
2048,63.77319550001994,404,341,347
2049,63.80244780005887,404,340,347
2050,63.83257450000383,404,341,347
2051,63.86241750000045,404,341,347
2052,63.89250919991173,404,340,347
2053,63.92226139991544,404,340,347
2054,63.95258959988132,404,341,347
2055,63.98252369998954,404,340,347
2056,64.04349850001745,404,340,347
2057,64.04440409992822,404,340,347
2058,64.07303810003214,404,341,347
2059,64.10275020007975,404,340,347
2060,64.13371540000662,404,341,347
2061,64.19328109989874,404,340,347
2062,64.25379089987837,404,340,347
2063,64.25482519995421,404,340,347
2064,64.25578180002049,404,340,347
2065,64.28313490003347,404,340,347
2066,64.34385289996862,404,341,347
2067,64.34493759996258,404,340,347
2068,64.43306829989888,404,341,347
2069,64.43409039988182,404,340,347
2070,64.4348794,404,341,347
2071,64.46294989995658,404,341,347
2072,64.4933093,404,340,347
2073,64.58332449989393,404,341,347
2074,64.58443660009652,404,340,347
2075,64.61353319999762,404,340,347
2076,64.61533570010215,404,340,347
2077,64.73305989988148,404,340,347
2078,64.7341652,404,341,347
2079,64.73493860010058,404,340,347
2080,64.73575340001844,404,341,347
2081,64.7631961,404,341,347
2082,64.7932782,404,340,347
2083,64.8836681,404,341,347
2084,64.88481900002807,404,341,347
2085,64.88580580009148,404,340,347
2086,64.91309909988195,404,340,347
2087,64.94338489999063,404,340,347
2088,64.97346900007688,404,340,347
2089,65.0031197,404,340,347
2090,65.032992,404,341,347
2091,65.06380579993129,404,341,347
2092,65.15324219991453,404,340,347
2093,65.15427649999037,404,341,347
2094,65.15515369991772,404,340,347
2095,65.18329659989104,404,340,347
2096,65.24370209989138,404,341,347
2097,65.24491250002757,404,340,347
2098,65.30420070001855,404,341,347
2099,65.30516909994185,404,341,347
2100,65.39350789994933,404,341,347
2101,65.3945227,404,340,347
2102,65.39533339999616,404,340,347
2103,65.45302390004508,404,341,347
2104,65.45402959990315,404,340,347
2105,65.51467250008136,404,340,347
2106,65.5160139,404,341,347
2107,65.54290060000494,404,340,347
2108,65.57396419998258,404,341,347
2109,65.60279539995827,404,340,347
2110,65.66293650004081,404,341,347
2111,65.66424999991432,404,341,347
2112,65.69294239999726,404,341,347
2113,65.72298899991438,404,341,347
2114,65.81387569988146,404,340,347
2115,65.81502000009641,404,340,347
2116,65.81588699994609,404,340,347
2117,65.84326989995316,404,340,347
2118,65.8732505,404,340,347
2119,65.9027875,404,341,347
2120,65.96292049996555,404,340,347
2121,65.9641405,404,341,347
2122,65.99254069989547,404,340,347
2123,66.02345340000466,404,341,347
2124,66.08338079997338,404,340,347
2125,66.11308660008945,404,340,347
2126,66.11422579991631,404,340,347
2127,66.14362119999714,404,341,347
2128,66.17372100008652,404,340,347
2129,66.20351579994895,404,341,347
2130,66.2636494,404,340,347
2131,66.2651557,404,341,347
2132,66.31392310000956,404,341,347
2133,66.32361550000496,404,340,347
2134,66.35268360003829,404,340,347
2135,66.38229119987227,404,340,347
2136,66.41228930000216,404,340,347
2137,66.44219910004176,404,341,347
2138,66.47296719998121,404,341,347
2139,66.50245769997127,404,340,347
2140,66.53249690006487,404,340,347
2141,66.56266029994003,404,341,347
2142,66.62404459994286,404,340,347
2143,66.62513249996118,404,340,347
2144,66.65303899999708,404,340,347
2145,66.68277280009352,404,341,347
2146,66.77373600006104,404,341,347
2147,66.77480669994839,404,340,347
2148,66.77569020004012,404,340,347
2149,66.80338290007785,404,340,347
2150,66.83324480010197,404,340,347
2151,66.86289529991336,404,341,347
2152,66.89358270005323,404,340,347
2153,66.95305659994483,404,341,347
2154,66.9829414,404,341,347
2155,67.01302559999749,404,340,347
2156,67.04348120000213,404,341,347
2157,67.10357909998856,404,340,347
2158,67.10458060004748,404,341,347
2159,67.13323280005716,404,341,347
2160,67.16344909998588,403,340,347
2161,67.19336639996618,404,340,347
2162,67.2236798,404,340,347
2163,67.25291360006668,404,340,347
2164,67.28345320001245,404,340,347
2165,67.31259360001422,404,340,347
2166,67.37371170008555,404,340,347
2167,67.3747643,404,341,347
2168,67.4033825,404,340,347
2169,67.46517820004374,404,341,347
2170,67.46643429994583,404,340,347
2171,67.49283059989102,404,340,347
2172,67.52291759988293,404,341,347
2173,67.55286650010385,404,341,347
2174,67.58348400006071,404,341,347
2175,67.61425139987841,404,340,347
2176,67.64310369989835,404,340,347
2177,67.6732336,404,340,347
2178,67.70317090000026,404,340,347
2179,67.73337009991519,404,341,347
2180,67.76370889996178,404,341,347
2181,67.79406529990956,404,341,347
2182,67.82369420002215,404,341,347
2183,67.85304379998706,404,340,347
2184,67.88289440004155,404,341,347
2185,67.91385539993644,403,341,347
2186,67.94345799996518,404,341,347
2187,68.01819720002823,404,341,347
2188,68.01942449994385,404,341,347
2189,68.03283839998767,404,340,347
2190,68.06349990004674,404,341,347
2191,68.09270259994082,404,340,347
2192,68.123548,404,341,347
2193,68.15318690007553,404,340,347
2194,68.18300449987873,404,341,347
2195,68.2131778,404,340,347
2196,68.2434824,404,340,347
2197,68.27370529994369,404,340,347
2198,68.30350690009072,404,340,347
2199,68.33322859997861,404,341,347
2200,68.36339850001968,404,341,347
2201,68.39374379999936,404,341,347
2202,68.42320870002732,404,340,347
2203,68.48333940003067,404,340,347
2204,68.48463379987516,404,340,347
2205,68.51346970000304,404,340,347
2206,68.54317689989693,404,340,347
2207,68.57297799992375,404,341,347
2208,68.63323160004802,404,341,347
2209,68.63428179989569,404,341,347
2210,68.66312119993381,404,341,347
2211,68.69328560004942,404,340,347
2212,68.72378939995542,404,341,347
2213,68.7531497,404,341,347
2214,68.78333760006353,404,340,347
2215,68.8436098,404,340,347
2216,68.84463330009021,404,340,347
2217,68.87311660009436,404,340,347
2218,68.90291909989901,404,340,347
2219,68.9336082,403,341,347
2220,68.96323919994757,404,340,347
2221,68.99368759989738,404,334,347
2222,69.02401939989068,405,334,347
2223,69.05347210005857,404,334,347
2224,69.08346139988862,404,338,347
2225,69.11278959992342,404,341,347
2226,69.1432679,404,340,347
2227,69.17395780002698,404,341,347
2228,69.2032399,404,340,347
2229,69.23322269995697,404,340,347
2230,69.2632706,404,340,347
2231,69.29330929997377,404,341,347
2232,69.32336869998835,404,340,347
2233,69.35380430007353,404,340,347
2234,69.3830764,404,341,347
2235,69.41379690007307,404,340,347
2236,69.44326610001735,404,340,347
2237,69.47350890003145,404,341,347
2238,69.50307370000519,404,340,347
2239,69.56941169989295,404,340,347
2240,69.60414190008305,404,341,347
2241,69.60548210004345,404,340,347
2242,69.62341080000624,404,340,347
2243,69.6535111,404,341,347
2244,69.68321270006709,404,340,347
2245,69.71340609993786,404,340,347
2246,69.74306449992582,404,340,347
2247,69.80350710009225,404,341,347
2248,69.80447590001859,404,341,347
2249,69.83320029987954,404,341,347
2250,69.89379879995249,404,340,347
2251,69.89499499998055,404,340,347
2252,69.9544652,404,340,347
2253,69.95563010009937,404,340,347
2254,69.98340000002645,404,340,347
2255,70.01320610009134,404,340,347
2256,70.07362730009481,404,340,347
2257,70.10333209997043,404,341,347
2258,70.10454920004122,404,340,347
2259,70.13362500001676,404,341,347
2260,70.16321930009872,404,340,347
2261,70.22429749998264,404,340,347
2262,70.225311,404,340,347
2263,70.25391780002974,404,340,347
2264,70.28339560003951,404,341,347
2265,70.31347030005418,404,340,347
2266,70.34356619999744,404,340,347
2267,70.37418469996192,404,340,347
2268,70.40363100008108,404,340,347
2269,70.43324439995922,404,340,347
2270,70.46375630004331,404,341,347
2271,70.49418779998086,404,340,347
2272,70.55404469999485,404,341,347
2273,70.5552013,404,341,347
2274,70.58346730004996,404,340,347
2275,70.61372080002911,404,341,347
2276,70.70429820008576,404,340,347
2277,70.70521300006658,404,341,347
2278,70.7060807,404,341,347
2279,70.7330252,404,340,347
2280,70.76334240008146,404,341,347
2281,70.79343260009773,404,341,347
2282,70.85337170003913,404,340,347
2283,70.8544964,404,340,347
2284,70.91445049992763,404,340,347
2285,70.94367629988119,404,340,347
2286,70.9448331,404,340,347
2287,71.00351569987833,404,340,347
2288,71.00460879993625,404,340,347
2289,71.06441839993931,404,340,347
2290,71.06550449994393,404,340,347
2291,71.09393540001474,404,340,347
2292,71.15083210007288,404,340,347
2293,71.15405960008502,404,341,347
2294,71.18308049999177,404,341,347
2295,71.21349169989116,404,340,347
2296,71.24394270009361,404,340,347
2297,71.27365339989774,404,340,347
2298,71.33324739988893,404,340,347
2299,71.33443660009652,404,340,347
2300,71.36340119992383,404,340,347
2301,71.39333399990574,403,340,347
2302,71.45427109999582,404,341,347
2303,71.45541230007075,404,341,347
2304,71.51443820004351,404,341,347
2305,71.5156012,404,340,347
2306,71.54326470009983,404,340,347
2307,71.57354429992847,404,340,347
2308,71.60312169999816,404,341,347
2309,71.6333038,404,341,347
2310,71.69415330002084,404,341,347
2311,71.69509970000945,404,340,347
2312,71.75312920007855,404,340,347
2313,71.81394009990618,404,340,347
2314,71.81514089996926,404,340,347
2315,71.87369709997438,404,341,347
2316,71.87471659993753,404,340,347
2317,71.9033054,404,340,347
2318,71.93357530003414,404,340,347
2319,71.9634461,404,340,347
2320,72.02348949993029,404,341,347
2321,72.02448310004547,404,341,347
2322,72.05328599992208,404,341,347
2323,72.08328930009156,404,340,347
2324,72.11338600004092,404,340,347
2325,72.17312490008771,404,340,347
2326,72.17436280008405,404,334,347
2327,72.20319129992276,404,334,347
2328,72.23348150006495,405,333,347
2329,72.26423950004391,405,333,347
2330,72.29380739992484,404,341,347
2331,72.32330140005797,404,340,346
2332,72.35361170000397,404,340,347
2333,72.41399740008637,404,340,347
2334,72.41504399990663,404,340,347
2335,72.44362329994328,404,340,347
2336,72.47317510005087,404,340,347
2337,72.50330059998669,404,340,347
2338,72.53332899999805,404,340,347
2339,72.56309229996987,404,340,347
2340,72.59345340006985,404,341,347
2341,72.62412979989313,404,341,347
2342,72.68130449997261,404,341,347
2343,72.68284950009547,403,341,347
2344,72.71323999995366,404,340,347
2345,72.74343800009228,404,340,347
2346,72.80335239996202,404,340,347
2347,72.8044006,404,340,347
2348,72.83369109989144,404,340,347
2349,72.86321959993802,404,341,347
2350,72.89396029990166,404,340,347
2351,72.95410769991577,404,341,347
2352,72.95522239990532,404,341,347
2353,72.98337979987264,404,341,347
2354,73.07404009997845,404,341,347
2355,73.0751088,404,341,347
2356,73.07591919996776,404,341,347
2357,73.13327710004523,404,340,347
2358,73.13437230000272,404,340,347
2359,73.16466680006124,404,340,347
2360,73.22358689992689,404,340,347
2361,73.22455899999477,404,341,347
2362,73.28334790002555,404,341,347
2363,73.28450049995445,404,341,347
2364,73.31313859997317,404,340,347
2365,73.34360329993069,404,340,347
2366,73.37354420009069,404,340,347
2367,73.43345259991474,404,341,347
2368,73.43453339999542,404,341,347
2369,73.4939888,404,340,347
2370,73.4950102,404,340,347
2371,73.52330280002207,404,340,347
2372,73.58358100010082,404,341,347
2373,73.58467820007354,404,341,347
2374,73.61327859992161,404,341,347
2375,73.64369400008582,404,341,347
2376,73.67358499998227,404,341,347
2377,73.73358209989965,404,340,347
2378,73.73462160001509,404,341,347
2379,73.76416669995524,404,341,347
2380,73.79334120010026,404,340,347
2381,73.82330240006559,404,341,347
2382,73.88376979995519,404,340,347
2383,73.88481199997477,404,341,347
2384,73.9142237,404,340,347
2385,73.94357390003279,404,340,347
2386,73.97346260002814,404,341,347
2387,74.03328329999931,404,341,347
2388,74.03426710003987,404,340,347
2389,74.09261430008337,404,340,347
2390,74.09358410001732,404,340,347
2391,74.12306970008649,404,340,347
2392,74.24382269987836,404,341,347
2393,74.244975,404,340,347
